2.057309708144703 4.377500225498918 17.31999542243307 1.8542966206431095 0.5331997521337146 16.912468143278755 -0.2173668567588645 5.445560431650714 19.80231069378203 -0.5721244173859081 -0.9188680134072037 19.10301702565908 -2.913342968495472 5.149204269593555 19.79331902483525 -3.122382972752608 -0.5119151854840958 19.90112740452131 -1.770093826427746 3.2441501312768124 20.60193219004133 -1.8625742610267362 0.8915405291444695 20.865669532631035 -3.337587949603593 3.3521976549987755 16.497798940951192 -3.3590737274325257 1.2757840140530448 16.633065047480663 -7.357313983554029 2.5784791988730817 18.275193644897477 -7.335376844200097 1.5619874775671903 17.68365094037288 
1.9228884853238684 4.285676770094365 17.725711626947398 1.70189696669132 0.4845646340034291 17.264352339841963 -0.31143633026173473 5.572354123079115 19.936653610999652 -0.6335397564503518 -1.1862353957879859 19.49614077346224 -3.0132180020479313 5.1551152797202 19.858290318775087 -3.109653268953384 -0.49798360414082915 19.805083671871444 -2.1177577416520115 3.250488187208879 20.823392727547223 -2.257913829503653 0.872405484195826 21.323150825139617 -3.2985837204755306 3.3170108090416064 16.306209515391753 -3.3313995302813777 1.2367199518424785 16.682395594189707 -7.3778648711013695 2.578287292279978 18.281830676627916 -7.366534653854288 1.4829603975149628 17.790529991349604 
1.825082159655771 4.0891359844369575 18.43417610758216 1.547890789338204 0.34096158947660027 17.86939512509469 -0.3737250846632285 5.622421255489915 20.14586078148461 -0.724958219045791 -1.4340216808395418 19.78128501620465 -3.0309363839822483 5.156889747220194 19.849959412681688 -3.1322122493036106 -0.5146938890510699 19.674749149303377 -2.4433336807560595 3.2286312533977317 20.984585472447172 -2.572928472831652 0.8961107064493822 21.32202519731001 -3.1352100564524177 3.2690876998640723 16.339264281677934 -3.2205946798531304 1.200425944666661 16.618010973814727 -7.289605461223114 2.7662273337120054 18.13307999902776 -7.324171268979777 1.4843652058046382 17.774712037254456 
1.7962722251725274 3.8869515710009956 19.01920182650589 1.4246016931171743 0.16752255144944095 18.336767277787004 -0.36240263901015635 5.633854802775385 20.34819177678208 -0.9094984372835044 -1.6419651887289588 20.240766689720004 -3.043716409990942 5.152830973584324 19.791580871517404 -3.3686694345326895 -0.512238286837403 19.634399379379655 -2.4890864052043784 3.2667684438037625 21.07651629711969 -2.70063960533951 0.894544352347144 21.397238051422818 -3.0742087616705627 3.2274059304983465 16.52953049558487 -3.0894890717567454 1.2363102178423173 16.61461096258169 -7.281169771436728 2.836234158732842 18.293599770099185 -7.226033039095847 1.463820148034535 17.487537443695953 
1.8549208584682062 3.7794483558349348 19.256175143462272 1.4971981451051406 0.0529054401739161 18.685486240150322 -0.35580861922039075 5.570886682177203 20.616020923836178 -1.0378553106114967 -1.7435453366667641 20.659145416368133 -3.019750332948404 5.158763735511132 19.922650732600875 -3.6232629056209062 -0.5879184539738082 19.81254272189699 -2.449594392252063 3.2266534356109524 21.282739055891945 -2.643363336131247 0.840673838818716 21.672271348190637 -3.0450246971961232 3.1588928088285737 16.55589717443604 -2.9681835446005187 1.2435693658720364 16.52847191648435 -7.299566496727824 2.8338474943398064 18.373147293657443 -7.0539980361112296 1.0364962689024524 16.84003254587355 
1.9329015606191058 3.6677686865064083 19.503164773035788 1.5337299697535594 -0.08645117038262538 18.936728010149526 -0.31732709967590206 5.522565437726944 20.56476285483045 -1.0954712902798518 -1.7485813275910937 20.950962655642588 -3.0416181256533497 5.130482103637527 20.114993457543736 -3.7243717750831165 -0.5525442473113714 19.84220367576942 -2.4517438820044983 3.223236394103657 21.29865088812811 -2.6297798576516946 0.8694817989812493 21.724632537616646 -3.0234355403812825 3.0548562259494547 16.632204697162518 -2.956613261217984 1.1385685893960813 16.541072370572106 -7.228714278526339 2.833693031103237 18.30364870845947 -6.996092420247094 0.571789399173115 16.43951478796758 
1.9518956899857196 3.514856452323601 19.61159374128794 1.4913345335856627 -0.27544571339492724 19.262486412260998 -0.27856255820657 5.477387633717697 20.499978699960153 -1.2587817513602426 -1.7560666252586155 21.258731970083332 -3.023777372151127 5.128676697541472 20.12351143313133 -3.776899042249783 -0.5100753794280456 19.79578379007461 -2.550879725283092 3.2248823625405834 21.301783684769042 -2.7327934564316467 0.8701270242902289 21.730250387119302 -2.947603001321558 2.949908899586297 16.704577181619317 -3.044899032181463 0.6191560747918858 16.90746519599633 -7.121677458677195 2.8323737206112325 18.235989906095934 -7.125866218827273 0.017709767078200423 16.712070085458897 
1.934701921429173 3.286574946298495 19.838881338549886 1.3340924737007076 -0.5249085282233868 19.52774931184759 -0.22046772223844813 5.46629830864645 20.45904211899188 -1.4153438003427454 -1.7808621297892073 21.441436775489954 -2.981636399149001 5.1213869200858895 20.075979103162755 -3.776899042249783 -0.5100753794280456 19.79578379007461 -2.5676288371410743 3.2200552542602403 21.253813947503748 -2.798693666162086 0.8648387702460417 21.75527576104306 -2.864125915927068 2.9430180262219747 16.726166770151185 -3.0823959352415096 0.30456160468319987 17.24663064902555 -7.045550047367038 2.802511360640132 17.776286973598538 -7.236226594916136 -0.0994284746638354 16.843698832014407 
1.937760618568466 3.133660380150288 20.08196203091571 1.2320927676457396 -0.7204769242525094 19.59032926436978 -0.1665890202184912 5.3838121374509535 20.466632805285595 -1.4864972967194334 -2.137414672693974 21.700620338681915 -2.9265680015393745 5.11811841608443 20.087481849437868 -3.7966182286129277 -0.5133357660879884 19.758765116706503 -2.5284620779525517 3.218672712094659 21.255830198788512 -2.798693666162086 0.8648387702460417 21.75527576104306 -2.8289888926505427 2.9418955168031267 16.727160141893645 -3.0671166523439113 0.3167949918792033 17.111620161703264 -7.116068083715443 2.8126029596657225 17.343179463365797 -7.2665653689171865 -0.09569753357920793 16.827826437124557 
1.9557424238677867 2.9432129998254197 20.099673650885588 1.2103305083367906 -0.902261161160122 19.55827239844896 -0.10649500641651205 5.206497913732676 20.780574342634264 -1.4913711594629262 -2.4780856606689636 21.628168057289336 -2.8718675948990158 5.07799484133017 20.081697213754936 -3.800171973365963 -0.5502493545040432 19.791564245096723 -2.464726824381645 3.2146137307511933 21.19526289456598 -2.8183240623570502 0.827961928320775 21.733134490592683 -2.8138122839714503 2.9047166041413743 16.72357019680738 -3.023065522553215 0.2882257713775888 17.027271511477384 -7.115180860245315 2.888617009189788 17.12235288983641 -7.272813626861922 -0.09861881380095626 16.843597779774882 
1.9526524191049204 2.8291082007342707 19.99853413250635 1.2280863214383952 -1.0203212429671848 19.311197879437945 -0.098991679541424 5.019507990792024 20.966944128096653 -1.4450593281257087 -2.5419122550519537 20.801660158798132 -2.866513283918939 4.935220171432861 20.322974264382154 -3.5503766569663826 -0.6245972384803187 19.55666503779125 -2.4695655017968487 3.0941008007805926 21.17598571111357 -2.799367866560442 0.7104237679053175 21.68655473843879 -2.8027980785842606 2.8358020868465177 16.580873065975712 -3.0482698200464555 0.23093390041124184 16.913666065455907 -7.1022713295249895 2.927210060736313 17.001778104281303 -7.251372752261214 -0.0975308608763377 16.83568170710325 
1.9694032345159924 2.7889517836162714 19.923752380637968 1.2664075911353891 -0.992392059162896 19.079246250208175 -0.10896705932122572 4.743345156871822 21.01622908173052 -1.2657291306058016 -2.5613620671383734 20.257055689245398 -2.8702887274233384 4.734874618166082 20.24419541856678 -3.4855227163726488 -0.8688351165201059 19.397674303928717 -2.5129354279739227 2.77462700348722 21.25610058647736 -2.8210002823812252 0.44108222107404155 21.56658258467334 -2.800445330921586 2.805094350687739 16.3823142414953 -3.080737413365972 0.06715525593245114 16.813528750602757 -7.13737831202853 2.89041680025911 17.060487028661402 -7.281104637598365 -0.17039363821193196 16.860774222184943 
1.9872625656680485 2.824911491598484 19.87005666096357 1.4031299606915875 -0.9382490791995938 18.93928383817904 -0.22748180463084525 4.512252464781054 20.891873681049404 -1.1031496981705669 -2.5393328148079695 19.889460184083156 -2.9369069441184963 4.418161041263587 20.15531924945252 -3.46431762409678 -1.115630932727189 19.25441646804097 -2.5650572076166926 2.5382158264657115 21.263922003770162 -2.781311423577498 0.22702292798631774 21.23336964597755 -2.7956977919959867 2.7365552627802257 16.2997326952268 -3.089196941938685 -0.10717850116233933 16.492318419783427 -7.206207838240497 2.890637132624107 17.126877414664126 -7.384000696220096 -0.28482687857384076 16.943306832381236 
2.0429302314266526 2.9026588980261523 19.746061479580607 1.6704509558048013 -0.8615917374462736 18.840737248609244 -0.4009654376850915 4.349523651733432 20.746779252744197 -0.8893943399081436 -2.4669671245429186 19.663660042194785 -3.0202784256985034 4.098914884041952 19.856650915456296 -3.389556355135616 -1.3672173345281622 19.171326402466082 -2.6197018688494054 2.2976487562431944 21.28625059496633 -2.7925112606709828 0.007060317489674853 20.99158542325503 -2.8010545344249356 2.637038454087674 16.138353979913777 -3.0915648052239657 -0.35377808561297963 16.21205021113526 -7.104580566002382 2.862385104986583 16.57080793346733 -7.4439404503516595 -0.4315436501450573 16.993417268339726 
2.0440701003824273 2.9785087767594693 19.76642322234234 1.8660221367106002 -0.8242317341276199 18.846966502754007 -0.5756576559912875 4.229414610176545 20.67556273893259 -0.64208040961316 -2.4089444085703153 19.520140538722373 -3.0768203470212128 3.9013814475611754 19.561066842754688 -3.1965105244138665 -1.5343076500472257 18.779138043385597 -2.6682496227570605 2.185796058727615 21.09887773064112 -2.7713175631134472 -0.04810030608675867 20.723213253324307 -2.9182804483229443 2.691836552482951 15.696944276044242 -3.1364838217593265 -0.5863185273077751 15.901250443181777 -7.092037935412069 2.3647632186637066 15.667113902906616 -7.4954396923186986 -0.45319912590693273 16.893682547398544 
2.0471268795917483 2.97763295131538 19.90679437679326 1.9618865779725572 -0.7365531857369602 18.731029708941776 -0.7543098052913729 4.120481968668223 20.71328792479963 -0.4404003285698154 -2.2687286052964737 19.13942743740751 -3.1601435033714718 3.711143340041671 19.52762888610002 -2.966562826851366 -1.6058306487504694 18.317308411898768 -2.749821302736888 2.0841018593954277 20.876768452648932 -2.746332489304212 -0.09730622775340417 20.439482873272866 -3.166375244020899 2.69764061815051 15.59311945157665 -3.0606800188501064 -0.6086428646141949 15.533106651829343 -7.0490784616966815 2.232584604601535 14.760374581427953 -7.439856390034261 -0.33020111897121673 16.456280246074353 
1.934122604030943 2.9807969762867836 19.973084209380293 1.9838072633390367 -0.7428664571332787 18.800481301023346 -0.890527571707023 4.047739881078419 20.688546092242667 -0.34541171085058614 -2.1795742033018266 18.831302075199304 -3.2617588936452973 3.5588317337342112 19.505751743856777 -2.869397726706579 -1.6561028769281367 17.932495091764 -2.837288370859246 1.936538678432966 20.67729653356326 -2.7776580465132747 -0.3087006952913908 20.245264459500817 -3.2782966555041617 2.5262549226000557 15.712094585212506 -2.951740192241311 -0.392713948273243 15.125824589303551 -7.1482650528074725 2.1777419043167145 14.595069847968263 -7.364423149811833 -0.2690646983441951 16.220003841186774 
1.8003824455220996 3.0257674039758795 19.901664623487747 2.0205408380043712 -0.734620988771422 18.724741530218143 -0.9685522543916371 3.9746242609988265 20.6598985253106 -0.33613044120898267 -2.2472337138510774 18.588443858977474 -3.3080738966914107 3.4810596108673204 19.365162009263052 -2.805608509180917 -1.7249662510893518 17.69349190454277 -2.859547732874619 1.78997938752299 20.412501157005774 -2.7820114419602415 -0.4381825161587396 20.012849955898858 -3.244135523001483 2.3935576453093357 15.494043804557036 -2.8458546743658713 -0.2807849661426014 15.000889202846109 -7.212099343188522 2.1282082161371365 14.27916868719543 -7.337710902870106 -0.1694271887907361 15.662451700770678 
1.7194027467820037 3.029829536248551 19.550355268220038 2.01391396978081 -0.6430125020803676 18.28672046621998 -0.9788150924433371 3.893633302447947 20.43275661061732 -0.33388048562680317 -2.396612962520341 18.38720128014115 -3.32942600806863 3.4461453171176366 19.20744232961177 -2.884070928600896 -1.7969256550384105 17.712196847144007 -2.8094110287120153 1.6868172693669448 20.022440626741346 -2.7583227123094574 -0.6159344788162385 19.854159983502704 -3.231740414898329 2.296405505376793 15.339323757366692 -2.8198119303122855 -0.257276756031009 15.042500666643976 -7.323868593115615 2.1581668007245765 14.406484763918803 -7.212431912662705 0.012364575068210511 14.677510381652906 
1.6763612535151025 3.0329542145363884 19.137523393374554 1.9628349037199595 -0.6631865474545142 17.81653599262524 -0.9312934149773289 3.8490804388959887 20.221973457046968 -0.3527844677002538 -2.5461703202532138 18.191006165597663 -3.32942600806863 3.4461453171176366 19.20744232961177 -2.9957717543786724 -1.9179982425077509 17.798410813060038 -2.728333017767915 1.7419823786457078 19.60423229959052 -2.7287523721618343 -0.618354849342187 19.528497494656047 -3.1691712496065287 2.3352863698073145 15.122190116454291 -2.983778424555235 -0.2603792908465876 15.063427762520192 -7.371972709345613 2.163440230930285 14.337390929351315 -7.215554267053689 0.3533419340686769 13.678217216664455 
1.7069820200651837 2.960002872486404 18.71275423073181 1.937770708689301 -0.7654760885893975 17.508462492267846 -0.9024239885644152 3.807353363554863 20.004749729282 -0.3994097811189921 -2.597016228660551 17.878304880666825 -3.3125952044979505 3.370769894156661 19.18571623487557 -3.0295422811770782 -1.8962015609574556 17.46027579526768 -2.7147101069521193 1.7479019515339203 19.462369153849746 -2.72402008127742 -0.5902862699449574 19.292613419711216 -3.1105366520302713 2.37506815387488 14.95117195383949 -3.1236528353052258 -0.2579804221011218 15.065467123182986 -7.444215079983827 2.167249227182334 14.287593401043354 -7.1391373332637835 0.4870932550665071 13.01833768904802 
1.7195122300545629 2.8546526345533905 18.34154014601083 1.9315311321188098 -0.950718166623894 17.30457168962711 -0.8533262648078223 3.724189883949521 19.721661564757895 -0.5239487001776112 -2.6985814031091433 17.683001268819094 -3.290702372184479 3.3696478227792492 18.988186954926153 -3.1761802171899913 -1.860742092506919 17.24804693464152 -2.647565424000715 1.72505321534819 19.15451264653132 -2.68760369822695 -0.584173186098241 18.89913717323166 -3.134700344498479 2.520934263983196 14.695508063728845 -3.304731971343929 -0.18176379954753252 14.758273345958244 -7.496528143084647 2.20361234203223 14.24413043540334 -7.350918175258214 0.5323046677082134 12.635973653220407 
1.7706265790405054 2.706616892954883 18.23570045495851 1.9076292611967434 -1.1132576839744062 17.197656082043213 -0.8274370136254613 3.64217580448157 19.5126801170002 -0.6269245837775788 -2.7265703924511557 17.47014108678988 -3.24640949464112 3.328343235090386 18.72852657394004 -3.1996341210525077 -1.8528504025059036 16.99435697917479 -2.65328455665746 1.659248773540584 18.982339128057784 -2.6929361610430544 -0.5805410269939868 18.569430093630277 -3.136997085949796 2.663339278614364 14.39630074764793 -3.342327150397832 -0.15262908916555 14.514492361386774 -7.562868914357399 2.2055096213624505 14.242929093498043 -7.5215403177753 0.5290949071588923 12.40894031567676 
1.8042831073068515 2.525100280381618 18.175651569647794 1.8862567843126399 -1.341716110446299 17.10247645934912 -0.820664398548121 3.5254756923901596 19.28888430272685 -0.7883613121639099 -2.686939751188141 17.255217854339044 -3.24430809337104 3.3312555299059308 18.38863623305636 -3.252091301760825 -1.802248180397891 16.69662927813765 -2.6314327319430757 1.643733835809792 18.547922038710883 -2.702733342987213 -0.538959813546966 17.942108505734154 -3.109246822603641 2.8318500920320386 14.127101874344186 -3.3067787591202036 -0.06065341587895092 13.994514232365255 -7.596037116870964 2.2064582958240435 14.242324502244603 -7.554533322675 0.5254899687296792 12.169513122751146 
1.8384632838550867 2.3068177953541817 18.16656098944792 1.8822056298081058 -1.4981571506264613 16.98418430739239 -0.8223557481603967 3.3355280000734755 19.181035388938724 -0.8850991067057802 -2.6401901336805373 17.02302025989543 -3.2325627743303857 3.332217897397295 18.125545711601035 -3.33915595205973 -1.7762879840699972 16.327420877983016 -2.6574056390641663 1.590882329995909 18.22737876181772 -2.754004610962011 -0.524410408012296 17.548597320318375 -3.1235889420516676 3.0344131617558476 13.705574727439808 -3.2815829122649705 0.03443195923757571 13.470055633838266 -7.535091835318347 2.2418078137780655 14.146563219026135 -7.677251830594114 0.5543612214018373 11.937877567365591 
1.889193540968427 2.0883904765154444 18.092848674943095 1.8767543817962307 -1.6419026695843149 16.791803637065264 -0.7977862422086668 3.148169977211746 18.930552859120365 -1.0052492766873082 -2.669967201210838 16.821446973122768 -3.266519502141096 3.378024062372355 17.52397232429041 -3.4368611889347087 -1.8009661186375732 16.070187190014856 -2.6418221879373402 1.573625761904012 17.871052123655847 -2.8152719591264757 -0.5551903872294703 17.223902196160072 -2.981200479203565 3.1337295839142687 13.155090658866195 -3.27119040974705 0.08510681115696095 13.053610967737573 -7.4802554824405005 2.278598654283884 14.00397053901777 -7.709189934506061 0.5550129148675117 11.938259611046634 
1.9200947185612094 1.9879922359599942 17.85086852081641 1.8301783013256445 -1.7774568821353054 16.53815709598037 -0.8200088473418995 3.0050523913791136 18.546951211777788 -1.0747299923620193 -2.736869277962143 16.611414519102155 -3.2895820412505477 3.3103111117371027 17.238578100658962 -3.4879048839177984 -1.8140413128217683 15.746189563511448 -2.6361138500733965 1.5500629114393758 17.598648907906778 -2.838774997735443 -0.5528144920046605 16.922019579898453 -2.9230093088916176 3.133323334542835 12.805286913380986 -3.219712113801433 0.11444180293937462 12.778662621821235 -7.324201921730102 2.513804924328429 13.671461985998466 -7.718786223551901 0.5098607137144706 12.076545326426627 
1.9358536022002724 1.8866922839435427 17.73606239863675 1.80573800218718 -1.8891366205023263 16.37372842873475 -0.85913843593026 2.825048679526745 18.482614539839723 -1.139032795295002 -2.7972825100943366 16.389898941433152 -3.300117023206524 3.1304462186362856 17.075142192180756 -3.5334630624785315 -1.8177581408354064 15.367966005976099 -2.6341679937100624 1.4920024890556376 17.366668935764746 -2.883606324808613 -0.6400726409576197 16.78829688303458 -2.9146055756255573 3.1627066097256016 12.873027877705757 -3.190100126432278 0.1816351687407433 12.461194337244205 -7.246998660770087 2.910596781214973 13.140869995607623 -7.7110458169105005 0.5179445609824793 12.006188544268666 
1.9306130741825154 1.8249634293847268 17.5076156874955 1.7489899558504867 -1.9633192328503033 16.223024824336935 -0.8712945417413475 2.75540155752145 18.32302139905218 -1.1444275999118851 -2.882463103464013 16.13383790025396 -3.329361951889795 3.0961048443733716 17.00327838112442 -3.5431922914657568 -1.8801960524788681 15.155095004932361 -2.621656664933019 1.4639422601711887 17.222033931987873 -2.8767338071637636 -0.6777653168947415 16.53787496064662 -2.925705742649654 3.1622618064906103 12.827343773239757 -3.2279838935314857 0.20412564755338697 12.287537969009623 -7.283202604099339 3.2685832040997242 12.579222819024878 -7.722615852855446 0.5253434153675678 11.942842921180379 
1.9266693808110662 1.833335979618947 17.31014067573534 1.7247880917117915 -1.9197408789276489 15.948833040417394 -0.8825055170984936 2.722867693334039 18.174581749630555 -1.143144578868207 -2.968410020033835 16.05341812031081 -3.330443767018267 3.0605175474061412 16.993340977924955 -3.5370531805197998 -1.9428877473390749 14.946970735992839 -2.681346289889494 1.4381152843207992 17.077002728812722 -2.9063273706780386 -0.6820045210356598 16.30971242492486 -2.975827598704347 3.195189843481045 12.738951736393187 -3.2325750666493187 0.19791410288979386 12.095611431834048 -7.266232782349236 3.6098704841177707 12.063730300759984 -7.728682200461208 0.5239625047713953 11.954601606743655 
1.922507601224522 1.8342466565016344 17.190293058676755 1.7049658634107487 -1.8415561810009498 15.691680850270279 -0.8782873491348926 2.760207294831347 18.120139644571946 -1.1335263958061574 -2.9682681380611253 15.883578619989276 -3.330443767018267 3.0605175474061412 16.993340977924955 -3.5026013256859025 -1.9501185434124237 14.795562499935913 -2.6945346972734394 1.440314434156797 17.019131259707482 -2.919053052816301 -0.6751063120895293 16.248618557529415 -3.032301429742573 3.1971248955862372 12.68827883770857 -3.2292353373260636 0.17293041417438673 12.033528334025895 -7.331044547586228 3.914196905060989 11.79817589010309 -7.727375558144759 0.49552469684805456 11.937503989473246 
1.9398801561728705 1.910335741306904 17.085000203274493 1.703431274707911 -1.7498597962435551 15.53638245869709 -0.8733186918608222 2.833814506701837 18.076679597960876 -1.079817085206101 -2.8554142138325185 15.65292275313958 -3.322155017815007 3.0962867911806917 16.94254028436458 -3.46719230828434 -1.9857130906597893 14.621225662084477 -2.7167825848884655 1.4828760544575612 16.904511044861884 -2.911546999558888 -0.6667514765714458 16.181738951284327 -3.186393802019556 3.2321325613057645 12.554918841635313 -3.2479034512829243 0.19659200457265438 11.857669591273623 -7.473575075859743 4.0660711672269825 11.64494734719935 -7.7306207482192635 0.506966660902048 11.834483426961269 
1.9549758611048669 1.9470026298562395 16.97652391682042 1.7212950873276378 -1.6561566661387053 15.376326046909142 -0.835337966743888 2.9055453109182614 18.09915617912002 -1.0758148234979827 -2.8133871291081958 15.609462794744452 -3.3210697913941494 3.1318309018346158 16.952426168960987 -3.478552519788526 -1.9756615518188598 14.561794013276026 -2.7688570890765978 1.4861517052657272 16.89688006881822 -2.940506463189781 -0.6259985778462748 16.135689970453214 -3.214042948721087 3.261698156123611 12.52815371762913 -3.258026516887809 0.17381133160994727 11.79079658541304 -7.489359813541278 4.126482985499953 11.618307094593915 -7.762482712608537 0.5076040805842132 11.834861712087775 
1.9700105455874979 2.061031863475375 16.759923838410995 1.7212950873276378 -1.6561566661387053 15.376326046909142 -0.7801580544342379 3.090966045123836 17.88392090755098 -1.0560521755124712 -2.7743982217113867 15.571968965946482 -3.2792019429906047 3.2718856255537077 16.817790409976975 -3.4710660671688505 -1.935898394653951 14.52093091728161 -2.7835631556697327 1.5661614816849883 16.733772831393804 -2.9607263952085288 -0.6275730705962351 16.141972054134822 -3.1901612681724894 3.3551177804342847 12.407858158077563 -3.242491734376007 0.1585542390054815 11.665393538213147 -7.603664892146223 4.131552829433161 11.653966685207726 -7.807129528392317 0.5093085519547573 11.829358418299067 
1.9854612181411502 2.207473114580612 16.560811361242155 1.7199703260802455 -1.605763136139812 15.266458502051607 -0.7197511164822802 3.34269210796964 17.57603032181995 -1.0892217897003773 -2.697071181579424 15.501046508111195 -3.184099016225687 3.511920660579708 16.425589015082387 -3.496435430321396 -1.9411904353050868 14.538225619506505 -2.825388791019983 1.7523143036777826 16.551085692538205 -2.982339531953405 -0.5469919537293761 16.049904355381116 -3.2140944415580677 3.478760976225943 12.305213329814798 -3.234318117178018 0.13742091728522046 11.593067230836466 -7.641832619516901 4.191233797450412 11.593740041240833 -7.7799599038957 0.5136137032445762 11.783790073650426 
2.0014657518469616 2.3165354272946366 16.411930388196506 1.7204633799771023 -1.5374453691105057 15.248673843338574 -0.6904337603217148 3.4832351045808103 17.434224431879652 -1.0972591345816867 -2.5826487653955676 15.434979566521314 -3.136898306665603 3.647143268514019 16.238024239358076 -3.5214374618051063 -1.9220696776254724 14.621544706572866 -2.819706061825752 1.8655994527408561 16.398716248029164 -2.991254965639168 -0.47315502314845564 16.017814430040957 -3.20846793411866 3.570144282287034 12.09144240576558 -3.227019134356724 0.14350312952010247 11.540536594288136 -7.650973357625765 4.132951859777886 11.658590608655746 -7.81043337766071 0.48600763281501796 11.767080586608959 
1.9985272016827162 2.389143015319726 16.25512668449937 1.719913199591267 -1.4588516034162218 15.164166261870243 -0.6828344341542377 3.5537386407574925 17.33004974119067 -1.1256714497439086 -2.471691844177745 15.376707788656512 -3.1058646252856486 3.7826405547293755 16.045178688298023 -3.5491226749836726 -1.7890049465416276 14.599378267754714 -2.797112127175852 2.0440412961744445 16.28142136857812 -3.0004896672578916 -0.36756751227046575 16.005429101316295 -3.1693566843121928 3.566221329160594 11.90713313169316 -3.227019134356724 0.14350312952010247 11.540536594288136 -7.6049365218536344 4.072107987378244 11.737383349634728 -7.815190009473795 0.49090039935928637 11.72227562127078 
2.016490054051139 2.4598022618040725 16.217250967367807 1.7043857718985387 -1.3878069922958365 15.141264715549367 -0.6782594822779735 3.624619705830238 17.287613914794647 -1.1694991588971246 -2.3580447111856477 15.312200148186855 -3.099979928777945 3.848410492757407 16.020414123500835 -3.5198943535043115 -1.6027017603052671 14.459043290520441 -2.7687514953844703 2.1890135291110995 16.090925597804148 -3.0065797682273923 -0.22604681269658278 15.958206031092121 -3.1238080037530795 3.62153375945761 11.702235188310254 -3.228263151212601 0.12938590973843778 11.651041018857397 -7.637735962329997 4.016308206783165 11.944790690223163 -7.815190009473795 0.49090039935928637 11.72227562127078 
2.0162773907956986 2.528649052951694 16.184026127785817 1.6888812711145893 -1.3168891665435918 15.118361281353728 -0.6707306509738773 3.6943649780348804 17.18433236868002 -1.1727505749148495 -2.2327527217216177 15.178844470276843 -3.0846242900833896 3.9152927838982783 15.92500773902982 -3.55583062280375 -1.480777155317201 14.500161443038937 -2.759875542484638 2.3272658671019095 16.082164038436268 -3.0435324270591906 -0.0643957638955085 16.053337910050427 -3.1307687008737473 3.652124455046491 11.662614588544931 -3.2409939725168795 0.18840302157051672 11.643851770171585 -7.667046624102342 4.018464350015228 12.04783053644657 -7.802618722640866 0.489705083107552 11.728465392893742 
2.067371815925971 2.599182224904839 16.086075587925137 1.6910770693809352 -1.2295632343306464 15.189959088549095 -0.6301596412624707 3.7992946441250215 17.152457883621455 -1.1870148269139909 -2.212004848604138 15.432696049184864 -3.087322126504937 4.0209778078822715 16.006584844258413 -3.55711994955251 -1.3825026331770893 14.71090294082364 -2.77005498963788 2.4612871712777067 16.252390284118107 -3.0518057072242057 0.0587389407663247 16.192764176179352 -3.114076324543788 3.6525297337504 11.6579928429469 -3.2502596630657337 0.3056210695065651 11.663450520688334 -7.661105439695091 4.01994027026323 12.139956827996802 -7.802618722640866 0.489705083107552 11.728465392893742 
2.0880378736019565 2.6671025269887227 16.169626878213858 1.6757866216472086 -1.1243189324093328 15.356399784106747 -0.6150651147217195 3.9101083701504957 17.29538879497479 -1.2017005115820794 -2.16128333569732 15.71335942232007 -3.0976105027645713 4.093949058869244 16.13549252671913 -3.56327289236689 -1.2861976972961788 14.933770909493088 -2.7879273248197496 2.526319685731795 16.458014875741036 -3.051390223078656 0.17490996123088423 16.402101638501062 -3.1744013257780774 3.679978938199112 11.642789845036978 -3.286819167139125 0.38619284045881463 11.763213207329688 -7.690214436937824 4.051896257587984 12.148153727439224 -7.8488263021534905 0.4849530548191446 11.78015455961802 
2.1123323997538184 2.7676215827212776 16.38807907617111 1.6806129647584627 -1.0240504900214418 15.582495698521207 -0.5870840042671138 4.018417954852897 17.51497585263687 -1.2207230225102101 -2.150666099482991 16.040566453303967 -3.0894285107326143 4.23592985959132 16.287406718741614 -3.5807022859455513 -1.2335014359225618 15.25247531336561 -2.8188427573565176 2.5899195849270242 16.786890539862156 -3.0666509738762695 0.26173804188140926 16.587018750842613 -3.2167228088739104 3.7127074617189897 11.746734529038243 -3.3112575718667054 0.45295329874084167 11.978750599826482 -7.7133658208574 4.051281598207603 12.11410032454798 -7.829595203035817 0.4855030534372608 11.773545598636689 
2.1393523276684285 2.833772215582004 16.717253013793947 1.6698028627634904 -0.8883787664955958 15.825683723197582 -0.5891734401730091 4.166856859141774 17.66865916462566 -1.219628782403994 -2.069716592115038 16.355659774469252 -3.0994491268433273 4.31037536534954 16.415400416793354 -3.5787010935324846 -1.1751504784856148 15.525432198450346 -2.8425485800217585 2.691398543753332 17.067853500799817 -3.077008756342238 0.338922719824464 16.899026436899636 -3.2236870234100543 3.7474921418684155 12.039018163914252 -3.3431970408128318 0.5157254232613953 12.248595652039981 -7.709238783277152 4.0213039557223365 12.144847059382016 -7.829595203035817 0.4855030534372608 11.773545598636689 
2.146147965617582 2.931260715535265 17.012484738640218 1.6736016935904443 -0.7748634873713828 15.982881482323501 -0.5530998148278568 4.34684027953336 17.77935656325203 -1.2342334693678754 -1.9771395684451172 16.607971974233514 -3.0842466382911238 4.452235397652046 16.50825820656315 -3.5879272401336495 -1.1076962532850974 15.740430998588096 -2.8516291942466223 2.7212234211324158 17.33508913910426 -3.055601124355367 0.4277912907795093 17.08440881552573 -3.25598573043066 3.782332214809421 12.186659216980042 -3.3741293094406912 0.5921305378140707 12.407259807910972 -7.720306272584989 4.024214178249697 12.349017701255306 -7.816516597310718 0.5191075655279416 11.739332637286125 
